t_sec,source,mac,rssi,rate,n_sub,std,doppler,raw_csi_iq...(2*n_sub) then amp...(n_sub) then phase...(n_sub)
0.02928144399629673,tx,1a:00:00:00:00:00,-52,89.98928731513493,64,0.9685159017043801,19.335124725528253,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,6,8,6,9,6,9,6,9,6,9,6,9,6,9,6,10,5,10,5,10,5,10,5,10,4,11,4,10,4,11,4,11,3,12,3,11,3,11,3,12,3,11,2,12,2,13,2,13,2,0,0,14,2,13,2,14,2,13,2,13,3,14,3,14,3,14,3,13,4,13,3,13,3,13,4,13,4,13,4,11,4,12,5,11,4,11,4,10,5,10,5,10,5,9,6,9,5,8,5,8,5,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.816653826391969,10.816653826391969,10.816653826391969,10.816653826391969,10.816653826391969,10.816653826391969,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,10.770329614269007,11.704699910719626,10.770329614269007,11.704699910719626,11.40175425099138,12.36931687685298,11.40175425099138,11.40175425099138,12.36931687685298,11.180339887498949,12.165525060596439,13.152946437965905,13.152946437965905,0.0,14.142135623730951,13.152946437965905,14.142135623730951,13.152946437965905,13.341664064126334,14.317821063276353,14.317821063276353,14.317821063276353,13.601470508735444,13.341664064126334,13.341664064126334,13.601470508735444,13.601470508735444,13.601470508735444,11.704699910719626,13.0,11.704699910719626,11.704699910719626,11.180339887498949,11.180339887498949,11.180339887498949,10.816653826391969,10.295630140987,9.433981132056603,9.433981132056603,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435011087932844,0.6435011087932844,0.6435011087932844,0.5880026035475675,0.5880026035475675,0.5880026035475675,0.5880026035475675,0.5880026035475675,0.5880026035475675,0.4636476090008061,0.4636476090008061,0.4636476090008061,0.4636476090008061,0.3805063771123649,0.348771003583907,0.3805063771123649,0.348771003583907,0.2662520491509254,0.24497866312686414,0.2662520491509254,0.2662520491509254,0.24497866312686414,0.17985349979247828,0.16514867741462683,0.15264932839526515,0.15264932839526515,0.0,0.14189705460416394,0.15264932839526515,0.14189705460416394,0.15264932839526515,0.22679884805388587,0.21109333322274654,0.21109333322274654,0.21109333322274654,0.2984989315861793,0.22679884805388587,0.22679884805388587,0.2984989315861793,0.2984989315861793,0.2984989315861793,0.348771003583907,0.3947911196997615,0.348771003583907,0.348771003583907,0.4636476090008061,0.4636476090008061,0.4636476090008061,0.5880026035475675,0.507098504392337,0.5585993153435624,0.5585993153435624,0.7086262721276703,0.0,0.0,0.0,0.0,0.0
0.13193703099386767,tx,1a:00:00:00:00:00,-52,89.98928731513493,64,0.9686290286559108,19.44672093819223,0,0,0,0,0,0,0,0,0,0,0,0,-12,-2,-12,-2,-13,-2,-12,-1,-13,-2,-12,-1,-12,-1,-12,-1,-12,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,1,-13,2,-12,1,-13,1,-13,2,-13,2,-13,2,-13,3,-14,3,-13,4,-14,3,-13,3,0,0,-14,3,-14,5,-14,4,-15,5,-14,4,-15,4,-15,4,-15,3,-14,3,-15,3,-14,2,-15,2,-14,2,-14,1,-14,2,-13,1,-14,1,-12,1,-12,0,-12,0,-13,0,-12,0,-12,-1,-11,-1,-11,-2,-10,-2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.165525060596439,12.165525060596439,13.152946437965905,12.041594578792296,13.152946437965905,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,13.038404810405298,13.038404810405298,13.0,13.0,13.0,13.038404810405298,13.152946437965905,12.041594578792296,13.038404810405298,13.152946437965905,13.152946437965905,13.152946437965905,13.341664064126334,14.317821063276353,13.601470508735444,14.317821063276353,13.341664064126334,0.0,14.317821063276353,14.866068747318506,14.560219778561036,15.811388300841896,14.560219778561036,15.524174696260024,15.524174696260024,15.297058540778355,14.317821063276353,15.297058540778355,14.142135623730951,15.132745950421556,14.142135623730951,14.035668847618199,14.142135623730951,13.038404810405298,14.035668847618199,12.041594578792296,12.0,12.0,13.0,12.0,12.041594578792296,11.045361017187261,11.180339887498949,10.198039027185569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.976443976175166,-2.976443976175166,-2.988943325194528,-3.058451421701352,-2.988943325194528,-3.058451421701352,-3.058451421701352,-3.058451421701352,-3.058451421701352,-3.064820762320015,-3.064820762320015,3.141592653589793,3.141592653589793,3.141592653589793,3.064820762320015,2.988943325194528,3.058451421701352,3.064820762320015,2.988943325194528,2.988943325194528,2.988943325194528,2.9147938055359073,2.930499320367047,2.843093722003614,2.930499320367047,2.9147938055359073,0.0,2.930499320367047,2.79856871316909,2.8632929945846817,2.819842099193151,2.8632929945846817,2.8809902618424523,2.8809902618424523,2.9441970937399127,2.930499320367047,2.9441970937399127,2.999695598985629,3.0090411212931194,2.999695598985629,3.070285188804503,2.999695598985629,3.064820762320015,3.070285188804503,3.058451421701352,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-3.058451421701352,-3.050932766389048,-2.961739153797315,-2.9441970937399127,0.0,0.0,0.0,0.0,0.0
0.23353153899370227,tx,1a:00:00:00:00:00,-52,89.98928731513493,64,0.9685179416144658,19.56216911430296,0,0,0,0,0,0,0,0,0,0,0,0,-2,-12,-1,-11,-2,-12,-2,-11,-2,-12,-2,-11,-2,-11,-2,-11,-3,-12,-3,-12,-3,-12,-4,-11,-4,-12,-4,-12,-4,-11,-5,-11,-5,-11,-5,-11,-6,-11,-6,-11,-6,-12,-7,-11,-7,-11,-7,-11,-7,-12,-7,-11,0,0,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-13,-8,-13,-8,-12,-7,-13,-7,-12,-6,-12,-6,-13,-6,-12,-6,-12,-6,-12,-5,-12,-5,-11,-5,-11,-4,-11,-4,-11,-3,-11,-3,-11,-2,-11,-2,-10,-1,-10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.165525060596439,11.045361017187261,12.165525060596439,11.180339887498949,12.165525060596439,11.180339887498949,11.180339887498949,11.180339887498949,12.36931687685298,12.36931687685298,12.36931687685298,11.704699910719626,12.649110640673518,12.649110640673518,11.704699910719626,12.083045973594572,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.416407864998739,13.038404810405298,13.038404810405298,13.038404810405298,13.892443989449804,13.038404810405298,0.0,14.422205101855956,14.422205101855956,14.422205101855956,14.422205101855956,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,14.422205101855956,14.7648230602334,13.892443989449804,13.416407864998739,14.317821063276353,13.416407864998739,13.416407864998739,13.416407864998739,13.0,12.083045973594572,12.083045973594572,11.704699910719626,11.704699910719626,11.40175425099138,11.40175425099138,11.180339887498949,10.198039027185569,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7359450042095235,-1.6614562139956417,-1.7359450042095235,-1.750649826587375,-1.7359450042095235,-1.750649826587375,-1.750649826587375,-1.750649826587375,-1.8157749899217608,-1.8157749899217608,-1.8157749899217608,-1.9195673303788037,-1.892546881191539,-1.892546881191539,-1.9195673303788037,-1.9974238199217726,-1.9974238199217726,-1.9974238199217726,-2.0701430484750265,-2.0701430484750265,-2.0344439357957027,-2.137525544318403,-2.137525544318403,-2.137525544318403,-2.0988707752212563,-2.137525544318403,0.0,-2.158798930342464,-2.158798930342464,-2.158798930342464,-2.158798930342464,-2.158798930342464,-2.158798930342464,-2.1224513093234436,-2.1224513093234436,-2.158798930342464,-2.0647376957144776,-2.0988707752212563,-2.0344439357957027,-2.0032041023654346,-2.0344439357957027,-2.0344439357957027,-2.0344439357957027,-1.965587446494658,-1.9974238199217726,-1.9974238199217726,-1.9195673303788037,-1.9195673303788037,-1.837048375945822,-1.837048375945822,-1.750649826587375,-1.7681918866447774,-1.6704649792860586,0.0,0.0,0.0,0.0,0.0
0.33493917899613734,tx,1a:00:00:00:00:00,-52,89.98928731513493,64,0.9676259514355001,19.679534344112113,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,1,-12,1,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-12,3,-12,3,-12,3,-12,4,-12,4,-12,4,-12,4,-12,5,-12,5,-12,5,-12,6,-13,6,0,0,-13,6,-13,6,-13,6,-13,6,-13,6,-14,6,-14,6,-14,6,-14,5,-14,5,-14,4,-14,4,-14,4,-14,4,-13,3,-13,3,-12,3,-12,2,-12,2,-12,2,-12,1,-12,1,-11,1,-11,0,-11,-1,-10,-1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,12.0,12.0,12.0,12.0,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,12.165525060596439,12.165525060596439,12.165525060596439,12.36931687685298,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,12.649110640673518,12.649110640673518,13.0,13.0,13.0,13.416407864998739,14.317821063276353,0.0,14.317821063276353,14.317821063276353,14.317821063276353,14.317821063276353,14.317821063276353,15.231546211727817,15.231546211727817,15.231546211727817,14.866068747318506,14.866068747318506,14.560219778561036,14.560219778561036,14.560219778561036,14.560219778561036,13.341664064126334,13.341664064126334,12.36931687685298,12.165525060596439,12.165525060596439,12.165525060596439,12.041594578792296,12.041594578792296,11.045361017187261,11.0,11.045361017187261,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.058451421701352,3.058451421701352,3.058451421701352,3.058451421701352,3.058451421701352,2.976443976175166,2.976443976175166,2.976443976175166,2.896613990462929,2.896613990462929,2.896613990462929,2.819842099193151,2.819842099193151,2.819842099193151,2.819842099193151,2.746801533890032,2.746801533890032,2.746801533890032,2.677945044588987,2.7091848780192556,0.0,2.7091848780192556,2.7091848780192556,2.7091848780192556,2.7091848780192556,2.7091848780192556,2.7367008673047097,2.7367008673047097,2.7367008673047097,2.79856871316909,2.79856871316909,2.8632929945846817,2.8632929945846817,2.8632929945846817,2.8632929945846817,2.9147938055359073,2.9147938055359073,2.896613990462929,2.976443976175166,2.976443976175166,2.976443976175166,3.058451421701352,3.058451421701352,3.050932766389048,3.141592653589793,-3.050932766389048,-3.0419240010986313,0.0,0.0,0.0,0.0,0.0
0.45267018599406583,tx,1a:00:00:00:00:00,-52,89.98928731513493,64,0.9670331368510262,19.80030107242939,0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-8,8,-7,8,-8,9,-7,8,-7,9,-7,9,-7,9,-7,9,-6,9,-6,10,-6,10,-6,10,-5,10,-5,11,-5,10,-5,11,-5,10,-5,11,-5,11,-4,11,-4,12,-3,11,-3,12,-3,13,-3,13,0,0,-3,13,-3,13,-3,14,-3,13,-4,14,-4,14,-4,14,-4,13,-4,13,-4,13,-4,13,-4,13,-5,13,-5,12,-5,11,-5,12,-5,11,-6,11,-6,10,-6,9,-6,9,-7,9,-6,8,-6,8,-6,8,-7,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.63014581273465,11.313708498984761,10.63014581273465,12.041594578792296,10.63014581273465,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,10.816653826391969,11.661903789690601,11.661903789690601,11.661903789690601,11.180339887498949,12.083045973594572,11.180339887498949,12.083045973594572,11.180339887498949,12.083045973594572,12.083045973594572,11.704699910719626,12.649110640673518,11.40175425099138,12.36931687685298,13.341664064126334,13.341664064126334,0.0,13.341664064126334,13.341664064126334,14.317821063276353,13.341664064126334,14.560219778561036,14.560219778561036,14.560219778561036,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,13.92838827718412,13.0,12.083045973594572,13.0,12.083045973594572,12.529964086141668,11.661903789690601,10.816653826391969,10.816653826391969,11.40175425099138,10.0,10.0,10.0,9.899494936611665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289626326416521,2.356194490192345,2.289626326416521,2.297438667476622,2.289626326416521,2.2318394956455836,2.2318394956455836,2.2318394956455836,2.2318394956455836,2.158798930342464,2.1112158270654806,2.1112158270654806,2.1112158270654806,2.0344439357957027,1.9974238199217726,2.0344439357957027,1.9974238199217726,2.0344439357957027,1.9974238199217726,1.9974238199217726,1.9195673303788037,1.892546881191539,1.837048375945822,1.8157749899217608,1.7975951748487824,1.7975951748487824,0.0,1.7975951748487824,1.7975951748487824,1.7818896600176433,1.7975951748487824,1.849095985800008,1.849095985800008,1.849095985800008,1.8692952583810758,1.8692952583810758,1.8692952583810758,1.8692952583810758,1.8692952583810758,1.9379701606131159,1.965587446494658,1.9974238199217726,1.965587446494658,1.9974238199217726,2.0701430484750265,2.1112158270654806,2.158798930342464,2.158798930342464,2.2318394956455836,2.214297435588181,2.214297435588181,2.214297435588181,2.356194490192345,0.0,0.0,0.0,0.0,0.0
0.5615344739999273,tx,1a:00:00:00:00:00,-53,89.98928731513493,64,0.9667118114993012,19.919036315818598,0,0,0,0,0,0,0,0,0,0,0,0,10,-4,10,-4,10,-4,10,-4,10,-4,10,-5,10,-4,9,-5,9,-5,9,-5,9,-6,9,-6,10,-6,9,-6,9,-7,9,-7,9,-7,9,-7,9,-8,9,-8,9,-8,9,-8,8,-8,9,-9,9,-10,9,-10,0,0,9,-10,9,-10,10,-10,9,-10,10,-10,10,-10,10,-10,10,-10,10,-9,10,-9,10,-9,11,-9,11,-8,10,-8,10,-7,11,-7,10,-7,10,-6,10,-6,10,-5,10,-5,10,-5,9,-4,9,-4,9,-3,9,-3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.770329614269007,10.770329614269007,10.770329614269007,10.770329614269007,10.770329614269007,11.180339887498949,10.770329614269007,10.295630140987,10.295630140987,10.295630140987,10.816653826391969,10.816653826391969,11.661903789690601,10.816653826391969,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,11.313708498984761,12.727922061357855,13.45362404707371,13.45362404707371,0.0,13.45362404707371,13.45362404707371,14.142135623730951,13.45362404707371,14.142135623730951,14.142135623730951,14.142135623730951,14.142135623730951,13.45362404707371,13.45362404707371,13.45362404707371,14.212670403551895,13.601470508735444,12.806248474865697,12.206555615733702,13.038404810405298,12.206555615733702,11.661903789690601,11.661903789690601,11.180339887498949,11.180339887498949,11.180339887498949,9.848857801796104,9.848857801796104,9.486832980505138,9.486832980505138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3805063771123649,-0.3805063771123649,-0.3805063771123649,-0.3805063771123649,-0.3805063771123649,-0.4636476090008061,-0.3805063771123649,-0.507098504392337,-0.507098504392337,-0.507098504392337,-0.5880026035475675,-0.5880026035475675,-0.5404195002705842,-0.5880026035475675,-0.6610431688506869,-0.6610431688506869,-0.6610431688506869,-0.6610431688506869,-0.7266423406817256,-0.7266423406817256,-0.7266423406817256,-0.7266423406817256,-0.7853981633974483,-0.7853981633974483,-0.83798122500839,-0.83798122500839,0.0,-0.83798122500839,-0.83798122500839,-0.7853981633974483,-0.83798122500839,-0.7853981633974483,-0.7853981633974483,-0.7853981633974483,-0.7853981633974483,-0.7328151017865066,-0.7328151017865066,-0.7328151017865066,-0.6857295109062863,-0.628796286415433,-0.6747409422235526,-0.6107259643892086,-0.5667292175235064,-0.6107259643892086,-0.5404195002705842,-0.5404195002705842,-0.4636476090008061,-0.4636476090008061,-0.4636476090008061,-0.4182243295792291,-0.4182243295792291,-0.3217505543966422,-0.3217505543966422,0.0,0.0,0.0,0.0,0.0
0.6633124049985781,tx,1a:00:00:00:00:00,-53,89.07430023378718,64,0.9658065324957694,20.028110173190242,0,0,0,0,0,0,0,0,0,0,0,0,-1,10,-1,10,-1,10,-1,11,0,10,0,11,0,11,0,10,0,11,1,11,1,11,1,11,1,11,1,11,2,11,2,11,3,11,2,11,3,11,4,11,4,11,4,11,4,11,5,11,5,12,5,12,0,0,5,13,6,12,6,12,5,12,5,13,5,13,6,13,5,13,5,13,4,13,4,13,4,13,3,13,3,13,3,12,3,12,2,12,2,12,2,11,1,11,1,11,1,11,0,11,-1,10,-1,10,-2,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.04987562112089,10.04987562112089,10.04987562112089,11.045361017187261,10.0,11.0,11.0,10.0,11.0,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261,11.180339887498949,11.180339887498949,11.40175425099138,11.180339887498949,11.40175425099138,11.704699910719626,11.704699910719626,11.704699910719626,11.704699910719626,12.083045973594572,13.0,13.0,0.0,13.92838827718412,13.416407864998739,13.416407864998739,13.0,13.92838827718412,13.92838827718412,14.317821063276353,13.92838827718412,13.92838827718412,13.601470508735444,13.601470508735444,13.601470508735444,13.341664064126334,13.341664064126334,12.36931687685298,12.36931687685298,12.165525060596439,12.165525060596439,11.180339887498949,11.045361017187261,11.045361017187261,11.045361017187261,11.0,10.04987562112089,10.04987562112089,10.198039027185569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6704649792860586,1.6704649792860586,1.6704649792860586,1.6614562139956417,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.4801364395941514,1.4801364395941514,1.4801364395941514,1.4801364395941514,1.4801364395941514,1.3909428270024184,1.3909428270024184,1.3045442776439713,1.3909428270024184,1.3045442776439713,1.2220253232109897,1.2220253232109897,1.2220253232109897,1.2220253232109897,1.1441688336680205,1.176005207095135,1.176005207095135,0.0,1.2036224929766774,1.1071487177940904,1.1071487177940904,1.176005207095135,1.2036224929766774,1.2036224929766774,1.1383885512243588,1.2036224929766774,1.2036224929766774,1.2722973952087173,1.2722973952087173,1.2722973952087173,1.3439974787410107,1.3439974787410107,1.3258176636680326,1.3258176636680326,1.4056476493802699,1.4056476493802699,1.3909428270024184,1.4801364395941514,1.4801364395941514,1.4801364395941514,1.5707963267948966,1.6704649792860586,1.6704649792860586,1.7681918866447774,0.0,0.0,0.0,0.0,0.0
0.7727292369963834,tx,1a:00:00:00:00:00,-53,89.07430023378718,64,0.9638602356269824,20.128111430311748,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,11,-1,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-3,11,-3,11,-4,11,-4,11,-4,11,-5,11,-5,11,-5,11,-6,10,-6,11,-6,11,-6,11,-6,11,-7,11,-7,11,-8,11,-9,11,-9,0,0,12,-9,12,-9,12,-9,12,-9,12,-9,13,-9,13,-8,13,-8,13,-8,13,-7,13,-8,13,-7,13,-7,13,-7,13,-6,13,-6,12,-5,12,-5,12,-4,12,-4,11,-3,12,-3,11,-3,11,-2,11,-2,10,-1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.04987562112089,11.045361017187261,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.083045973594572,12.529964086141668,11.661903789690601,12.529964086141668,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,14.212670403551895,14.212670403551895,0.0,15.0,15.0,15.0,15.0,15.0,15.811388300841896,15.264337522473747,15.264337522473747,15.264337522473747,14.7648230602334,15.264337522473747,14.7648230602334,14.7648230602334,14.7648230602334,14.317821063276353,14.317821063276353,13.0,13.0,12.649110640673518,12.649110640673518,11.40175425099138,12.36931687685298,11.40175425099138,11.180339887498949,11.180339887498949,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09966865249116202,-0.09065988720074511,-0.17985349979247828,-0.17985349979247828,-0.17985349979247828,-0.17985349979247828,-0.17985349979247828,-0.17985349979247828,-0.2662520491509254,-0.2662520491509254,-0.348771003583907,-0.348771003583907,-0.348771003583907,-0.4266274931268761,-0.4266274931268761,-0.4266274931268761,-0.4993467216801301,-0.5404195002705842,-0.4993467216801301,-0.4993467216801301,-0.4993467216801301,-0.5667292175235064,-0.5667292175235064,-0.628796286415433,-0.6857295109062863,-0.6857295109062863,0.0,-0.6435011087932844,-0.6435011087932844,-0.6435011087932844,-0.6435011087932844,-0.6435011087932844,-0.6055446636049701,-0.5516549825285468,-0.5516549825285468,-0.5516549825285468,-0.49394136891958124,-0.5516549825285468,-0.49394136891958124,-0.49394136891958124,-0.49394136891958124,-0.43240777557053783,-0.43240777557053783,-0.3947911196997615,-0.3947911196997615,-0.3217505543966422,-0.3217505543966422,-0.2662520491509254,-0.24497866312686414,-0.2662520491509254,-0.17985349979247828,-0.17985349979247828,-0.09966865249116202,0.0,0.0,0.0,0.0,0.0
0.8747618880006485,tx,1a:00:00:00:00:00,-54,89.07430023378718,64,0.960317281296691,20.20798640441071,0,0,0,0,0,0,0,0,0,0,0,0,9,-3,10,-3,10,-3,10,-3,9,-3,10,-3,10,-3,10,-4,9,-4,9,-4,9,-5,9,-5,9,-6,9,-6,9,-6,9,-6,9,-6,8,-7,9,-7,9,-7,9,-7,9,-8,9,-8,9,-9,9,-9,9,-9,0,0,10,-9,9,-9,10,-10,9,-10,11,-9,11,-9,11,-9,11,-9,11,-8,10,-8,11,-8,11,-8,11,-8,11,-7,10,-6,11,-7,10,-6,10,-5,10,-5,10,-4,10,-4,10,-3,9,-3,9,-3,9,-3,9,-2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.486832980505138,10.44030650891055,10.44030650891055,10.44030650891055,9.486832980505138,10.44030650891055,10.44030650891055,10.770329614269007,9.848857801796104,9.848857801796104,10.295630140987,10.295630140987,10.816653826391969,10.816653826391969,10.816653826391969,10.816653826391969,10.816653826391969,10.63014581273465,11.40175425099138,11.40175425099138,11.40175425099138,12.041594578792296,12.041594578792296,12.727922061357855,12.727922061357855,12.727922061357855,0.0,13.45362404707371,12.727922061357855,14.142135623730951,13.45362404707371,14.212670403551895,14.212670403551895,14.212670403551895,14.212670403551895,13.601470508735444,12.806248474865697,13.601470508735444,13.601470508735444,13.601470508735444,13.038404810405298,11.661903789690601,13.038404810405298,11.661903789690601,11.180339887498949,11.180339887498949,10.770329614269007,10.770329614269007,10.44030650891055,9.486832980505138,9.486832980505138,9.486832980505138,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3217505543966422,-0.2914567944778671,-0.2914567944778671,-0.2914567944778671,-0.3217505543966422,-0.2914567944778671,-0.2914567944778671,-0.3805063771123649,-0.4182243295792291,-0.4182243295792291,-0.507098504392337,-0.507098504392337,-0.5880026035475675,-0.5880026035475675,-0.5880026035475675,-0.5880026035475675,-0.5880026035475675,-0.7188299996216245,-0.6610431688506869,-0.6610431688506869,-0.6610431688506869,-0.7266423406817256,-0.7266423406817256,-0.7853981633974483,-0.7853981633974483,-0.7853981633974483,0.0,-0.7328151017865066,-0.7853981633974483,-0.7853981633974483,-0.83798122500839,-0.6857295109062863,-0.6857295109062863,-0.6857295109062863,-0.6857295109062863,-0.628796286415433,-0.6747409422235526,-0.628796286415433,-0.628796286415433,-0.628796286415433,-0.5667292175235064,-0.5404195002705842,-0.5667292175235064,-0.5404195002705842,-0.4636476090008061,-0.4636476090008061,-0.3805063771123649,-0.3805063771123649,-0.2914567944778671,-0.3217505543966422,-0.3217505543966422,-0.3217505543966422,-0.21866894587394195,0.0,0.0,0.0,0.0,0.0
0.9778964459983399,tx,1a:00:00:00:00:00,-53,89.07430023378718,64,0.9576884937163079,20.277237940495297,0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-10,-5,-10,-5,-10,-5,-11,-5,-10,-4,-11,-4,-11,-4,-11,-3,-11,-4,-11,-4,-11,-3,-12,-3,-11,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,0,-13,0,-13,0,-13,1,-13,0,-13,1,-14,1,-14,1,0,0,-14,1,-15,2,-14,2,-15,2,-15,1,-15,1,-15,1,-15,1,-15,1,-15,0,-15,0,-14,-1,-14,-1,-14,-1,-14,-1,-13,-1,-14,-2,-12,-2,-12,-2,-12,-2,-12,-3,-11,-3,-11,-3,-11,-4,-10,-4,-10,-4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,12.083045973594572,10.770329614269007,11.704699910719626,11.704699910719626,11.40175425099138,11.704699910719626,11.704699910719626,11.40175425099138,12.36931687685298,11.180339887498949,12.165525060596439,12.041594578792296,12.041594578792296,12.041594578792296,12.0,13.0,13.0,13.038404810405298,13.0,13.038404810405298,14.035668847618199,14.035668847618199,0.0,14.035668847618199,15.132745950421556,14.142135623730951,15.132745950421556,15.033296378372908,15.033296378372908,15.033296378372908,15.033296378372908,15.033296378372908,15.0,15.0,14.035668847618199,14.035668847618199,14.035668847618199,14.035668847618199,13.038404810405298,14.142135623730951,12.165525060596439,12.165525060596439,12.165525060596439,12.36931687685298,11.40175425099138,11.40175425099138,11.704699910719626,10.770329614269007,10.770329614269007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.677945044588987,-2.677945044588987,-2.677945044588987,-2.677945044588987,-2.714965160462917,-2.761086276477428,-2.7928216500058864,-2.7928216500058864,-2.875340604438868,-2.7928216500058864,-2.7928216500058864,-2.875340604438868,-2.896613990462929,-2.961739153797315,-2.976443976175166,-3.058451421701352,-3.058451421701352,-3.058451421701352,3.141592653589793,3.141592653589793,3.141592653589793,3.064820762320015,3.141592653589793,3.064820762320015,3.070285188804503,3.070285188804503,0.0,3.070285188804503,3.0090411212931194,2.999695598985629,3.0090411212931194,3.0750244898139694,3.0750244898139694,3.0750244898139694,3.0750244898139694,3.0750244898139694,3.141592653589793,3.141592653589793,-3.070285188804503,-3.070285188804503,-3.070285188804503,-3.070285188804503,-3.064820762320015,-2.999695598985629,-2.976443976175166,-2.976443976175166,-2.976443976175166,-2.896613990462929,-2.875340604438868,-2.875340604438868,-2.7928216500058864,-2.761086276477428,-2.761086276477428,0.0,0.0,0.0,0.0,0.0
