t_sec,source,mac,rssi,rate,n_sub,std,doppler,raw_csi_iq...(2*n_sub) then amp...(n_sub) then phase...(n_sub)
6.3226524290003,router,ba:bd:de:13:68:55,-83,97.96633964701114,64,1.3116007320342244,12.766845748295738,0,0,17,1,16,2,14,3,14,2,14,1,13,0,12,1,11,1,11,0,12,-1,11,-1,9,-2,9,-2,9,-2,8,-2,7,-3,7,-2,7,-2,8,-2,7,-2,6,-2,6,-3,6,-4,6,-2,6,-2,7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-2,8,-2,8,-3,9,-2,10,0,10,-1,10,-1,10,1,11,1,13,-1,13,-1,13,0,14,1,15,2,15,2,16,1,17,1,16,0,16,-1,17,-1,17,-1,17,0,18,1,18,2,18,2,19,2,0.0,17.029386365926403,16.1245154965971,14.317821063276353,14.142135623730951,14.035668847618199,13.0,12.041594578792296,11.045361017187261,11.0,12.041594578792296,11.045361017187261,9.219544457292887,9.219544457292887,9.219544457292887,8.246211251235321,7.615773105863909,7.280109889280518,7.280109889280518,8.246211251235321,7.280109889280518,6.324555320336759,6.708203932499369,7.211102550927978,6.324555320336759,6.324555320336759,7.615773105863909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,8.246211251235321,8.54400374531753,9.219544457292887,10.0,10.04987562112089,10.04987562112089,10.04987562112089,11.045361017187261,13.038404810405298,13.038404810405298,13.0,14.035668847618199,15.132745950421556,15.132745950421556,16.0312195418814,17.029386365926403,16.0,16.0312195418814,17.029386365926403,17.029386365926403,17.0,18.027756377319946,18.110770276274835,18.110770276274835,19.1049731745428,0.0,0.058755822715722696,0.12435499454676144,0.21109333322274654,0.14189705460416394,0.07130746478529032,0.0,0.08314123188844123,0.09065988720074511,0.0,-0.08314123188844123,-0.09065988720074511,-0.21866894587394195,-0.21866894587394195,-0.21866894587394195,-0.24497866312686414,-0.40489178628508343,-0.27829965900511133,-0.27829965900511133,-0.24497866312686414,-0.27829965900511133,-0.3217505543966422,-0.4636476090008061,-0.5880026035475675,-0.3217505543966422,-0.3217505543966422,-0.40489178628508343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21866894587394195,-0.24497866312686414,-0.35877067027057225,-0.21866894587394195,0.0,-0.09966865249116202,-0.09966865249116202,0.09966865249116202,0.09065988720074511,-0.07677189126977804,-0.07677189126977804,0.0,0.07130746478529032,0.13255153229667402,0.13255153229667402,0.06241880999595735,0.058755822715722696,0.0,-0.06241880999595735,-0.058755822715722696,-0.058755822715722696,0.0,0.05549850524571683,0.11065722117389565,0.11065722117389565,0.10487693873023389
6.423725122003816,router,ba:bd:de:13:68:55,-84,97.96633964701114,64,1.3015407890658028,12.41417345158477,0,0,-14,8,-14,9,-14,10,-14,9,-13,7,-12,8,-11,8,-9,8,-9,7,-8,6,-7,6,-6,6,-5,6,-6,6,-6,6,-6,5,-6,6,-5,7,-5,6,-4,6,-4,6,-5,7,-4,6,-3,5,-4,5,-7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,5,-7,6,-7,7,-8,7,-9,7,-10,6,-10,5,-10,5,-10,7,-11,7,-11,7,-12,7,-13,8,-12,7,-13,6,-14,7,-13,8,-12,8,-14,9,-14,9,-12,9,-13,8,-14,9,-16,10,-16,11,-16,10,0.0,16.1245154965971,16.64331697709324,17.204650534085253,16.64331697709324,14.7648230602334,14.422205101855956,13.601470508735444,12.041594578792296,11.40175425099138,10.0,9.219544457292887,8.48528137423857,7.810249675906654,8.48528137423857,8.48528137423857,7.810249675906654,8.48528137423857,8.602325267042627,7.810249675906654,7.211102550927978,7.211102550927978,8.602325267042627,7.211102550927978,5.830951894845301,6.4031242374328485,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,9.219544457292887,9.899494936611665,10.63014581273465,11.40175425099138,11.661903789690601,11.180339887498949,11.180339887498949,12.206555615733702,13.038404810405298,13.038404810405298,13.892443989449804,15.264337522473747,13.892443989449804,14.317821063276353,15.652475842498529,15.264337522473747,14.422205101855956,16.64331697709324,16.64331697709324,15.0,15.264337522473747,16.64331697709324,18.867962264113206,19.4164878389476,18.867962264113206,0.0,2.62244653934327,2.5702551737561663,2.5213431676069717,2.5702551737561663,2.647651284670212,2.5535900500422257,2.5127963671743605,2.4149503129080676,2.4805494847391065,2.498091544796509,2.432966381462123,2.356194490192345,2.2655346029916,2.356194490192345,2.356194490192345,2.44685437739309,2.356194490192345,2.191045812777718,2.2655346029916,2.158798930342464,2.158798930342464,2.191045812777718,2.158798930342464,2.1112158270654806,2.2455372690184494,2.62244653934327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44685437739309,2.432966381462123,2.356194490192345,2.4227626539681686,2.4805494847391065,2.601173153319209,2.677945044588987,2.677945044588987,2.5308666892005847,2.5748634360662868,2.5748634360662868,2.6135182051634334,2.5899376710612465,2.6135182051634334,2.7091848780192556,2.677945044588987,2.5899376710612465,2.5535900500422257,2.5702551737561663,2.5702551737561663,2.498091544796509,2.5899376710612465,2.5702551737561663,2.5829933382462307,2.539305307454829,2.5829933382462307
6.53291797300335,router,ba:bd:de:13:68:55,-84,97.96633964701114,64,1.2932271042869798,12.052426982891863,0,0,-16,-4,-16,-4,-16,-4,-14,-4,-13,-4,-13,-3,-12,-3,-11,-2,-11,-2,-10,-1,-10,0,-10,0,-9,1,-9,2,-9,2,-9,2,-9,1,-8,2,-8,2,-7,2,-7,2,-6,1,-7,0,-8,0,-8,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-8,-1,-9,-2,-9,-3,-10,-3,-11,-3,-11,-4,-11,-4,-12,-4,-12,-5,-13,-4,-12,-3,-13,-4,-15,-5,-15,-5,-14,-5,-14,-4,-15,-5,-14,-5,-14,-4,-16,-3,-17,-4,-17,-5,-17,-5,-17,-6,-18,-6,0.0,16.492422502470642,16.492422502470642,16.492422502470642,14.560219778561036,13.601470508735444,13.341664064126334,12.36931687685298,11.180339887498949,11.180339887498949,10.04987562112089,10.0,10.0,9.055385138137417,9.219544457292887,9.219544457292887,9.219544457292887,9.055385138137417,8.246211251235321,8.246211251235321,7.280109889280518,7.280109889280518,6.082762530298219,7.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.06225774829855,9.219544457292887,9.486832980505138,10.44030650891055,11.40175425099138,11.704699910719626,11.704699910719626,12.649110640673518,13.0,13.601470508735444,12.36931687685298,13.601470508735444,15.811388300841896,15.811388300841896,14.866068747318506,14.560219778561036,15.811388300841896,14.866068747318506,14.560219778561036,16.278820596099706,17.46424919657298,17.72004514666935,17.72004514666935,18.027756377319946,18.973665961010276,0.0,-2.896613990462929,-2.896613990462929,-2.896613990462929,-2.8632929945846817,-2.843093722003614,-2.9147938055359073,-2.896613990462929,-2.961739153797315,-2.961739153797315,-3.0419240010986313,3.141592653589793,3.141592653589793,3.0309354324158977,2.922923707715851,2.922923707715851,2.922923707715851,3.0309354324158977,2.896613990462929,2.896613990462929,2.8632929945846817,2.8632929945846817,2.976443976175166,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,-3.017237659043032,-2.922923707715851,-2.819842099193151,-2.8501358591119264,-2.875340604438868,-2.7928216500058864,-2.7928216500058864,-2.819842099193151,-2.746801533890032,-2.843093722003614,-2.896613990462929,-2.843093722003614,-2.819842099193151,-2.819842099193151,-2.79856871316909,-2.8632929945846817,-2.819842099193151,-2.79856871316909,-2.8632929945846817,-2.9562447035940984,-2.9105019863938963,-2.8555412118724752,-2.8555412118724752,-2.8023000391357487,-2.819842099193151
6.657481663001818,router,ba:bd:de:13:68:55,-84,97.96633964701114,64,1.286176927445771,11.700865951359255,0,0,3,20,3,20,2,16,2,15,2,17,1,16,0,14,2,13,3,11,2,11,1,13,2,12,3,10,4,9,3,9,3,7,3,6,2,7,3,8,3,7,4,6,3,5,3,4,3,4,2,6,-1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,9,-2,9,-2,10,-2,10,-1,9,-1,9,-2,10,-2,11,-2,11,-3,11,-3,11,-3,13,-3,15,-2,14,-2,13,-3,12,-3,13,-2,15,-1,16,-1,16,-1,18,0,18,-2,17,-3,19,-1,20,-1,20,0.0,20.223748416156685,20.223748416156685,16.1245154965971,15.132745950421556,17.11724276862369,16.0312195418814,14.0,13.152946437965905,11.40175425099138,11.180339887498949,13.038404810405298,12.165525060596439,10.44030650891055,9.848857801796104,9.486832980505138,7.615773105863909,6.708203932499369,7.280109889280518,8.54400374531753,7.615773105863909,7.211102550927978,5.830951894845301,5.0,5.0,6.324555320336759,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,9.219544457292887,10.198039027185569,10.198039027185569,9.055385138137417,9.055385138137417,10.198039027185569,11.180339887498949,11.180339887498949,11.40175425099138,11.40175425099138,13.341664064126334,15.297058540778355,14.142135623730951,13.152946437965905,12.36931687685298,13.341664064126334,15.132745950421556,16.0312195418814,16.0312195418814,18.027756377319946,18.0,17.11724276862369,19.235384061671343,20.024984394500787,20.024984394500787,0.0,1.4219063791853994,1.4219063791853994,1.446441332248135,1.4382447944982226,1.4536875822280324,1.5083775167989393,1.5707963267948966,1.4181469983996315,1.3045442776439713,1.3909428270024184,1.4940244355251187,1.4056476493802699,1.2793395323170296,1.1525719972156676,1.2490457723982544,1.1659045405098132,1.1071487177940904,1.2924966677897853,1.2120256565243244,1.1659045405098132,0.982793723247329,1.0303768265243125,0.9272952180016122,0.9272952180016122,1.2490457723982544,1.695151321341658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7894652726688385,1.7894652726688385,1.7681918866447774,1.7681918866447774,1.6814535479687922,1.6814535479687922,1.7681918866447774,1.750649826587375,1.750649826587375,1.837048375945822,1.837048375945822,1.7975951748487824,1.7681918866447774,1.7126933813990606,1.7234456551901618,1.8157749899217608,1.7975951748487824,1.7033478590915707,1.633215136790854,1.633215136790854,1.6262948320406134,1.5707963267948966,1.687905071361761,1.727398203776912,1.6207547225168393,1.6207547225168393
6.763381771997956,router,ba:bd:de:13:68:55,-84,96.91717952133389,64,1.2807567887414586,11.35632043466945,0,0,-11,17,-9,15,-8,13,-7,12,-6,13,-6,13,-6,12,-5,12,-5,11,-4,10,-4,9,-4,8,-4,8,-3,8,-2,7,-3,8,-3,8,-2,8,-2,8,-2,9,-3,7,-3,7,-3,7,-3,6,-3,6,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,9,-1,9,-2,10,-3,11,-4,11,-4,12,-4,13,-3,13,-3,14,-4,14,-4,13,-4,13,-4,14,-5,14,-5,15,-5,16,-6,16,-6,16,-6,17,-5,18,-6,18,-7,18,-8,19,0.0,20.248456731316587,17.4928556845359,15.264337522473747,13.892443989449804,14.317821063276353,14.317821063276353,13.416407864998739,13.0,12.083045973594572,10.770329614269007,9.848857801796104,8.94427190999916,8.94427190999916,8.54400374531753,7.280109889280518,8.54400374531753,8.54400374531753,8.246211251235321,8.246211251235321,9.219544457292887,7.615773105863909,7.615773105863909,7.615773105863909,6.708203932499369,6.708203932499369,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.055385138137417,10.198039027185569,11.40175425099138,11.704699910719626,12.649110640673518,13.601470508735444,13.341664064126334,14.317821063276353,14.560219778561036,13.601470508735444,13.601470508735444,14.560219778561036,14.866068747318506,15.811388300841896,16.76305461424021,17.08800749063506,17.08800749063506,18.027756377319946,18.681541692269406,18.973665961010276,19.313207915827967,20.615528128088304,0.0,2.1451011569695986,2.1112158270654806,2.1224513093234436,2.0988707752212563,2.0032041023654346,2.0032041023654346,2.0344439357957027,1.965587446494658,1.9974238199217726,1.9513027039072615,1.9890206563741257,2.0344439357957027,2.0344439357957027,1.9295669970654687,1.849095985800008,1.9295669970654687,1.9295669970654687,1.8157749899217608,1.8157749899217608,1.7894652726688385,1.97568811307998,1.97568811307998,1.97568811307998,2.0344439357957027,2.0344439357957027,1.7126933813990606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.6814535479687922,1.7681918866447774,1.837048375945822,1.9195673303788037,1.892546881191539,1.8692952583810758,1.7975951748487824,1.7818896600176433,1.849095985800008,1.8692952583810758,1.8692952583810758,1.849095985800008,1.9138202672156,1.892546881191539,1.873681195169868,1.9295669970654687,1.9295669970654687,1.9100889412489412,1.8417431771333173,1.892546881191539,1.941687615607559,1.9693187724613168
6.864837182998599,router,ba:bd:de:13:68:55,-84,96.91717952133389,64,1.2756086410121483,11.02731890096726,0,0,16,-14,14,-12,13,-11,13,-10,12,-9,11,-9,10,-9,8,-9,7,-10,6,-11,5,-10,6,-9,6,-9,5,-8,5,-8,5,-8,4,-8,3,-8,3,-8,4,-9,3,-9,2,-7,2,-7,3,-7,3,-6,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-5,6,-6,6,-7,6,-7,7,-7,9,-6,10,-6,10,-7,10,-9,9,-9,10,-8,10,-7,11,-9,12,-9,12,-9,12,-10,13,-10,13,-10,12,-11,12,-12,14,-10,16,-10,15,-11,14,-12,15,-13,18,-13,0.0,21.2602916254693,18.439088914585774,17.029386365926403,16.401219466856727,15.0,14.212670403551895,13.45362404707371,12.041594578792296,12.206555615733702,12.529964086141668,11.180339887498949,10.816653826391969,10.816653826391969,9.433981132056603,9.433981132056603,9.433981132056603,8.94427190999916,8.54400374531753,8.54400374531753,9.848857801796104,9.486832980505138,7.280109889280518,7.280109889280518,7.615773105863909,6.708203932499369,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,8.48528137423857,9.219544457292887,9.219544457292887,9.899494936611665,10.816653826391969,11.661903789690601,12.206555615733702,13.45362404707371,12.727922061357855,12.806248474865697,12.206555615733702,14.212670403551895,15.0,15.0,15.620499351813308,16.401219466856727,16.401219466856727,16.278820596099706,16.97056274847714,17.204650534085253,18.867962264113206,18.601075237738275,18.439088914585774,19.849433241279208,22.20360331117452,0.0,-0.7188299996216245,-0.7086262721276703,-0.702256931509007,-0.6556956262415362,-0.6435011087932844,-0.6857295109062863,-0.7328151017865066,-0.844153986113171,-0.960070362405688,-1.0714496051147666,-1.1071487177940904,-0.982793723247329,-0.982793723247329,-1.0121970114513341,-1.0121970114513341,-1.0121970114513341,-1.1071487177940904,-1.2120256565243244,-1.2120256565243244,-1.1525719972156676,-1.2490457723982544,-1.2924966677897853,-1.2924966677897853,-1.1659045405098132,-1.1071487177940904,-0.982793723247329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6947382761967031,-0.7853981633974483,-0.8621700546672264,-0.8621700546672264,-0.7853981633974483,-0.5880026035475675,-0.5404195002705842,-0.6107259643892086,-0.7328151017865066,-0.7853981633974483,-0.6747409422235526,-0.6107259643892086,-0.6857295109062863,-0.6435011087932844,-0.6435011087932844,-0.6947382761967031,-0.6556956262415362,-0.6556956262415362,-0.7419472680059175,-0.7853981633974483,-0.6202494859828215,-0.5585993153435624,-0.6327488350021832,-0.7086262721276703,-0.714090698612158,-0.625485040239229
6.993550737002806,router,ba:bd:de:13:68:55,-84,96.91717952133389,64,1.2716481680398637,10.709751244597967,0,0,-15,-8,-16,-8,-15,-7,-15,-7,-15,-7,-13,-6,-11,-5,-11,-6,-11,-5,-11,-4,-10,-4,-10,-3,-10,-2,-9,-2,-9,-2,-8,-2,-8,-2,-8,-1,-8,0,-8,-1,-9,-1,-8,-1,-8,0,-8,0,-7,-1,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-2,-8,-1,-10,-2,-11,-3,-11,-5,-10,-5,-10,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-7,-11,-8,-12,-8,-14,-9,-15,-9,-15,-9,-15,-8,-15,-7,-15,-7,-15,-7,-16,-8,-17,-9,-17,-8,-17,-8,-17,-9,0.0,17.0,17.88854381999832,16.55294535724685,16.55294535724685,16.55294535724685,14.317821063276353,12.083045973594572,12.529964086141668,12.083045973594572,11.704699910719626,10.770329614269007,10.44030650891055,10.198039027185569,9.219544457292887,9.219544457292887,8.246211251235321,8.246211251235321,8.06225774829855,8.0,8.06225774829855,9.055385138137417,8.06225774829855,8.0,8.0,7.0710678118654755,6.324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,8.06225774829855,10.198039027185569,11.40175425099138,12.083045973594572,11.180339887498949,11.180339887498949,12.083045973594572,13.0,13.0,13.0,13.892443989449804,13.601470508735444,14.422205101855956,16.64331697709324,17.4928556845359,17.4928556845359,17.0,16.55294535724685,16.55294535724685,16.55294535724685,17.88854381999832,19.235384061671343,18.788294228055936,18.788294228055936,19.235384061671343,0.0,-2.651635327336065,-2.677945044588987,-2.704965493776252,-2.704965493776252,-2.704965493776252,-2.7091848780192556,-2.714965160462917,-2.642245931909663,-2.714965160462917,-2.7928216500058864,-2.761086276477428,-2.8501358591119264,-2.9441970937399127,-2.922923707715851,-2.922923707715851,-2.896613990462929,-2.896613990462929,-3.017237659043032,3.141592653589793,-3.017237659043032,-3.0309354324158977,-3.017237659043032,3.141592653589793,3.141592653589793,-2.999695598985629,-2.819842099193151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.896613990462929,-3.017237659043032,-2.9441970937399127,-2.875340604438868,-2.714965160462917,-2.677945044588987,-2.677945044588987,-2.714965160462917,-2.746801533890032,-2.746801533890032,-2.746801533890032,-2.6135182051634334,-2.5127963671743605,-2.5535900500422257,-2.5702551737561663,-2.601173153319209,-2.601173153319209,-2.651635327336065,-2.704965493776252,-2.704965493776252,-2.704965493776252,-2.677945044588987,-2.654693421778524,-2.701750070774057,-2.701750070774057,-2.654693421778524
7.093585203001567,router,ba:bd:de:13:68:55,-84,96.91717952133389,64,1.2651804681924796,10.414686427966725,0,0,-18,-4,-18,-4,-17,-3,-16,-3,-15,-3,-14,-3,-13,-2,-13,-2,-13,-2,-12,-2,-11,-1,-10,-1,-10,0,-10,-1,-9,-1,-9,0,-9,1,-9,1,-8,1,-8,1,-8,0,-7,-1,-7,-1,-7,-1,-7,-2,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-7,1,-10,2,-11,1,-10,0,-11,0,-12,1,-12,0,-13,-2,-13,-3,-13,-3,-13,-2,-15,-2,-15,-2,-15,-2,-15,-2,-16,-2,-17,-2,-17,-3,-16,-3,-17,-4,-18,-4,-19,-3,-19,-3,-19,-4,-20,-4,0.0,18.439088914585774,18.439088914585774,17.26267650163207,16.278820596099706,15.297058540778355,14.317821063276353,13.152946437965905,13.152946437965905,13.152946437965905,12.165525060596439,11.045361017187261,10.04987562112089,10.0,10.04987562112089,9.055385138137417,9.0,9.055385138137417,9.055385138137417,8.06225774829855,8.06225774829855,8.0,7.0710678118654755,7.0710678118654755,7.0710678118654755,7.280109889280518,6.324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,7.0710678118654755,10.198039027185569,11.045361017187261,10.0,11.0,12.041594578792296,12.0,13.152946437965905,13.341664064126334,13.341664064126334,13.152946437965905,15.132745950421556,15.132745950421556,15.132745950421556,15.132745950421556,16.1245154965971,17.11724276862369,17.26267650163207,16.278820596099706,17.46424919657298,18.439088914585774,19.235384061671343,19.235384061671343,19.4164878389476,20.396078054371138,0.0,-2.922923707715851,-2.922923707715851,-2.9669204545815537,-2.9562447035940984,-2.9441970937399127,-2.930499320367047,-2.988943325194528,-2.988943325194528,-2.988943325194528,-2.976443976175166,-3.050932766389048,-3.0419240010986313,3.141592653589793,-3.0419240010986313,-3.0309354324158977,3.141592653589793,3.0309354324158977,3.0309354324158977,3.017237659043032,3.017237659043032,3.141592653589793,-2.999695598985629,-2.999695598985629,-2.999695598985629,-2.8632929945846817,-2.819842099193151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.017237659043032,2.999695598985629,2.9441970937399127,3.050932766389048,3.141592653589793,3.141592653589793,3.058451421701352,3.141592653589793,-2.988943325194528,-2.9147938055359073,-2.9147938055359073,-2.988943325194528,-3.0090411212931194,-3.0090411212931194,-3.0090411212931194,-3.0090411212931194,-3.017237659043032,-3.024483909022929,-2.9669204545815537,-2.9562447035940984,-2.9105019863938963,-2.922923707715851,-2.984990776607778,-2.984990776607778,-2.9340964271545906,-2.9441970937399127
7.203129826004442,router,ba:bd:de:13:68:55,-84,96.91717952133389,64,1.260164201002863,10.135832472188682,0,0,17,-8,16,-8,16,-8,15,-6,14,-6,13,-6,13,-6,12,-6,11,-5,10,-5,10,-5,9,-5,8,-5,7,-6,6,-5,5,-5,6,-4,7,-5,8,-4,7,-4,6,-4,5,-4,7,-3,8,-2,7,-3,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-6,4,-7,4,-9,4,-9,5,-9,7,-9,7,-10,8,-10,8,-9,8,-8,9,-8,10,-9,12,-10,12,-10,12,-10,13,-11,13,-11,13,-10,14,-9,14,-9,14,-10,15,-10,16,-8,17,-9,17,-11,17,-13,0.0,18.788294228055936,17.88854381999832,17.88854381999832,16.15549442140351,15.231546211727817,14.317821063276353,14.317821063276353,13.416407864998739,12.083045973594572,11.180339887498949,11.180339887498949,10.295630140987,9.433981132056603,9.219544457292887,7.810249675906654,7.0710678118654755,7.211102550927978,8.602325267042627,8.94427190999916,8.06225774829855,7.211102550927978,6.4031242374328485,7.615773105863909,8.246211251235321,7.615773105863909,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,8.06225774829855,9.848857801796104,9.848857801796104,10.295630140987,11.40175425099138,12.206555615733702,12.806248474865697,12.041594578792296,11.313708498984761,12.041594578792296,13.45362404707371,15.620499351813308,15.620499351813308,15.620499351813308,17.029386365926403,17.029386365926403,16.401219466856727,16.64331697709324,16.64331697709324,17.204650534085253,18.027756377319946,17.88854381999832,19.235384061671343,20.248456731316587,21.400934559032695,0.0,-0.4398425828157362,-0.4636476090008061,-0.4636476090008061,-0.3805063771123649,-0.40489178628508343,-0.43240777557053783,-0.43240777557053783,-0.4636476090008061,-0.4266274931268761,-0.4636476090008061,-0.4636476090008061,-0.507098504392337,-0.5585993153435624,-0.7086262721276703,-0.6947382761967031,-0.7853981633974483,-0.5880026035475675,-0.6202494859828215,-0.4636476090008061,-0.5191461142465229,-0.5880026035475675,-0.6747409422235526,-0.40489178628508343,-0.24497866312686414,-0.40489178628508343,-0.7853981633974483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.982793723247329,-1.0516502125483738,-1.1525719972156676,-1.1525719972156676,-1.0636978224025597,-0.9097531579442097,-0.960070362405688,-0.8960553845713439,-0.844153986113171,-0.7853981633974483,-0.7266423406817256,-0.7328151017865066,-0.6947382761967031,-0.6947382761967031,-0.6947382761967031,-0.702256931509007,-0.702256931509007,-0.6556956262415362,-0.5713374798336268,-0.5713374798336268,-0.6202494859828215,-0.5880026035475675,-0.4636476090008061,-0.48689923181126904,-0.5743048301747018,-0.6528466311007742
7.3135051089993794,router,ba:bd:de:13:68:55,-84,96.91717952133389,64,1.2580806789985128,9.868733598596092,0,0,-12,-16,-10,-17,-10,-16,-10,-15,-10,-14,-9,-12,-9,-10,-10,-10,-10,-10,-9,-10,-7,-10,-8,-9,-9,-7,-10,-6,-9,-7,-8,-7,-7,-7,-6,-6,-6,-5,-7,-6,-6,-6,-5,-6,-5,-6,-6,-4,-6,-4,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-8,-5,-7,-5,-8,-6,-9,-8,-10,-9,-10,-9,-11,-8,-12,-7,-12,-8,-12,-9,-12,-10,-12,-9,-13,-9,-15,-9,-15,-9,-15,-10,-14,-10,-14,-11,-14,-11,-15,-11,-16,-11,-16,-11,-16,-12,-14,-13,-15,-12,-17,0.0,20.0,19.72308292331602,18.867962264113206,18.027756377319946,17.204650534085253,15.0,13.45362404707371,14.142135623730951,14.142135623730951,13.45362404707371,12.206555615733702,12.041594578792296,11.40175425099138,11.661903789690601,11.40175425099138,10.63014581273465,9.899494936611665,8.48528137423857,7.810249675906654,9.219544457292887,8.48528137423857,7.810249675906654,7.810249675906654,7.211102550927978,7.211102550927978,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.602325267042627,9.433981132056603,10.816653826391969,12.806248474865697,13.45362404707371,14.212670403551895,14.422205101855956,13.892443989449804,14.422205101855956,15.0,15.620499351813308,15.811388300841896,17.4928556845359,17.4928556845359,17.4928556845359,17.204650534085253,17.204650534085253,17.804493814764857,18.601075237738275,19.4164878389476,19.4164878389476,19.4164878389476,18.439088914585774,19.849433241279208,20.808652046684813,0.0,-2.214297435588181,-2.1025203940537023,-2.129395642138459,-2.158798930342464,-2.191045812777718,-2.214297435588181,-2.3036114285814033,-2.356194490192345,-2.356194490192345,-2.3036114285814033,-2.1815222911841055,-2.297438667476622,-2.4805494847391065,-2.601173153319209,-2.4805494847391065,-2.4227626539681686,-2.356194490192345,-2.356194490192345,-2.44685437739309,-2.432966381462123,-2.356194490192345,-2.2655346029916,-2.2655346029916,-2.5535900500422257,-2.5535900500422257,-2.498091544796509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.214297435588181,-2.191045812777718,-2.129395642138459,-2.158798930342464,-2.2455372690184494,-2.3036114285814033,-2.256525837701183,-2.158798930342464,-2.0988707752212563,-2.158798930342464,-2.214297435588181,-2.2655346029916,-2.1763409903998667,-2.1112158270654806,-2.1112158270654806,-2.1112158270654806,-2.191045812777718,-2.191045812777718,-2.2367655641740063,-2.20354516179708,-2.173083672929861,-2.173083672929861,-2.173083672929861,-2.279422598922567,-2.2848870254070546,-2.185459278717062
